"player_id","player_name","team","tbf","ip","gs","siera","xfip","k_minus_bb_pct","contact_pct","csw_pct","balls","pitches","ball_pct_raw","stuff_plus","pitching_plus","start_ip","relief_ip","start_ip_relief_ip_raw","ip_per_gs","ball_pct","start_share","start_ip_filled","relief_ip_filled","lookback_season","sp_skillz_weight_profile","sp_skillz_score_initial","sp_skillz_score_initial_stabilized","sp_skillz_reliability_initial","sp_skillz_rank_initial","sp_skillz_rank_initial_stabilized","sp_skillz_score","sp_skillz_score_stabilized","sp_skillz_reliability","sp_skillz_rank","sp_skillz_rank_stabilized","sp_skillz_starter_pool_flag","tbf_z","tbf_sample","tbf_rel","w_tbf","w_eff_tbf","ip_per_gs_z","ip_per_gs_sample","ip_per_gs_rel","w_ip_per_gs","w_eff_ip_per_gs","siera_z","siera_sample","siera_rel","w_siera","w_eff_siera","xfip_z","xfip_sample","xfip_rel","w_xfip","w_eff_xfip","k_minus_bb_pct_z","k_minus_bb_pct_sample","k_minus_bb_pct_rel","w_k_minus_bb_pct","w_eff_k_minus_bb_pct","contact_pct_z","contact_pct_sample","contact_pct_rel","w_contact_pct","w_eff_contact_pct","csw_pct_z","csw_pct_sample","csw_pct_rel","w_csw_pct","w_eff_csw_pct","ball_pct_z","ball_pct_sample","ball_pct_rel","w_ball_pct","w_eff_ball_pct","stuff_plus_z","stuff_plus_sample","stuff_plus_rel","w_stuff_plus","w_eff_stuff_plus","pitching_plus_z","pitching_plus_sample","pitching_plus_rel","w_pitching_plus","w_eff_pitching_plus"
690928,"Hunter Dobbins","BOS",256,61,11,4.32221487244231,4.11061761144732,0.109375,0.79861111,0.27467811,330,932,,97.8180965297963,103.537999937039,53,8,,5.54545454545455,35.4077253218884,0.868852459016393,53,8,2025,"low_ip",-1.41123923984002,-0.68601455094694,0.700256039651216,134,128,-7.21129270840046,-4.2519531484669,0.700256039651216,134,118,TRUE,-0.884042180900536,256,0.996108949416342,0,0,0.0689570871420453,11,0.916666666666667,0,0,0.820192541184679,53,0.63855421686747,-0.76,-0.485301204819277,0.44430133885521,53,0.63855421686747,-0.42,-0.268192771084337,-1.17805513068466,256,0.680851063829787,1.23,0.837446808510638,1.2988877932244,256,0.460431654676259,-2,-0.920863309352518,-0.380663127215606,932,0.823321554770318,1.26,1.0373851590106,-0.03571397848688,932,0.861367837338262,-0.01,-0.00861367837338262,-0.218190347020369,932,0.903100775193798,1.75,1.58042635658915,0.3537999937039,932,0.756493506493506,1.15,0.869967532467532
605280,"Clay Holmes","NYM",708,165.666666666667,31,4.43270115787964,4.24611013857306,0.08898305,0.79545455,0.27078814,1030,2766,,104.437921502253,106.396705863027,161,4.66666666666667,,5.34408602150538,37.237888647867,0.971830985915493,161,4.66666666666667,2025,"high_ip",-0.704989652968643,-0.378697224875493,0.863256147406438,123,119,-7.21691021760447,-5.79122149781551,0.863256147406438,135,141,TRUE,1.05006752755562,708,0.998589562764457,0,0,-0.233081903901403,31,0.96875,0,0,1.02431554448147,161,0.842931937172775,-1.61,-1.35712041884817,0.672324435601562,161,0.842931937172775,-1.34,-1.12952879581152,-1.59474513081079,708,0.855072463768116,2,1.71014492753623,1.20435716162944,708,0.702380952380952,-1.73,-1.21511904761905,-0.589574490633893,2766,0.932569116655428,1.19,1.10975724881996,0.747588220821135,2766,0.948559670781893,-0.58,-0.550164609053498,0.4437921502253,2766,0.965108164689463,1.56,1.50556873691556,0.6396705863027,2766,0.902152641878669,1.64,1.47953033268102
579328,"Yusei Kikuchi","LAA",772,178.333333333333,33,4.34247441627956,4.27727715906563,0.12953368,0.78389262,0.25896028,1123,3097,,94.9376717188004,103.164056755885,178.333333333333,,,5.4040404040404,36.2608976428802,1,178.333333333333,0,2025,"high_ip",-1.21232870998838,-1.10545115203462,0.873767355367277,129,133,-7.28815637734186,-6.25177587441956,0.873767355367277,136,149,TRUE,1.32392376946092,772,0.998706338939198,0,0,-0.143154437312415,33,0.970588235294118,0,0,0.85762197341795,178.333333333333,0.856,-1.61,-1.37816,0.724776040718332,178.333333333333,0.856,-1.34,-1.14704,-0.766131779963289,772,0.865470852017937,2,1.73094170403587,0.858107907581774,772,0.720149253731343,-1.73,-1.24585820895522,-1.22479130693856,3097,0.939338792841978,1.19,1.11781316348195,0.32944018340426,3097,0.953803510933169,-0.58,-0.553206036341238,-0.50623282811996,3097,0.968720675633406,1.56,1.51120425398811,0.3164056755885,3097,0.911686782455107,1.64,1.49516632322638
677944,"Slade Cecconi","CLE",545,132,23,4.19104769704435,4.08945142270038,0.1412844,0.79436326,0.27263923,738,2065,,92.776198745779,94.0036179450072,132,,,5.73913043478261,35.7384987893462,1,132,0,2025,"high_ip",-1.68461837617294,-1.43947670883552,0.832974772161295,138,141,-7.31203043737041,-5.89638428621977,0.832974772161295,137,144,TRUE,0.352589911453069,545,0.998168498168498,0,0,0.359457653242717,23,0.958333333333333,0,0,0.577861670251608,132,0.814814814814815,-1.61,-1.31185185185185,0.408680334459033,132,0.814814814814815,-1.34,-1.09185185185185,-0.526017052422169,545,0.819548872180451,2,1.6390977443609,1.17167590958504,545,0.644970414201183,-1.73,-1.11579881656805,-0.49016145256163,2065,0.911699779249448,1.19,1.08492273730684,0.105855673169168,2065,0.932279909706546,-0.58,-0.540722347629797,-0.7223801254221,2065,0.953810623556582,1.56,1.48794457274827,-0.599638205499279,2065,0.873150105708245,1.64,1.43196617336152
677958,"Kumar Rocker","TEX",287,64.3333333333333,14,4.31658428962386,4.13909242116502,0.11498258,0.77264654,0.26152482,398,1128,,97.6596102745793,94.3772896368468,64.3333333333333,,,4.5952380952381,35.2836879432624,1,64.3333333333333,0,2025,"low_ip",-2.06833808231536,-1.79185264986232,0.727843518061747,141,142,-7.60083317967053,-5.48893321111527,0.727843518061747,138,135,TRUE,-0.751393063727658,287,0.996527777777778,0,0,-1.35630249299328,14,0.933333333333333,0,0,0.80979006027346,64.3333333333333,0.681978798586572,-0.76,-0.518303886925795,0.492222168356511,64.3333333333333,0.681978798586572,-0.42,-0.28643109540636,-1.06346959517151,287,0.705159705159705,1.23,0.867346437346437,0.521317526481004,287,0.488926746166951,-2,-0.977853492333901,-1.08706234040649,1128,0.849397590361446,1.26,1.07024096385542,-0.0888014543940936,1128,0.882629107981221,-0.01,-0.00882629107981221,-0.234038972542071,1128,0.9185667752443,1.75,1.60749185667752,-0.56227103631532,1128,0.789915966386555,1.15,0.908403361344538
641927,"Bailey Ober","MIN",624,146.333333333333,27,4.50558994328559,4.75114341015667,0.14262821,0.77347611,0.26740238,782,2356,,93.9180340425532,96.8650978723404,146.333333333333,,,5.41975308641975,33.1918505942275,1,146.333333333333,0,2025,"high_ip",-1.55571121807021,-1.39563285205376,0.848691062991214,136,139,-7.65785663213442,-6.39139380092238,0.848691062991214,139,152,TRUE,0.69063121005492,624,0.9984,0,0,-0.119586490150808,27,0.964285714285714,0,0,1.15897730566591,146.333333333333,0.829867674858223,-1.61,-1.33608695652174,1.52225507745582,146.333333333333,0.829867674858223,-1.34,-1.11202268431002,-0.498557579979882,624,0.838709677419355,2,1.67741935483871,0.546160956053778,624,0.675324675324675,-1.73,-1.16831168831169,-0.771407188008708,2356,0.921752738654147,1.19,1.09688575899843,-0.984099034033659,2356,0.940143655227454,-0.58,-0.545283320031923,-0.60819659574468,2356,0.95928338762215,1.56,1.49648208469055,-0.31349021276596,2356,0.887048192771084,1.64,1.45475903614458
695549,"Jackson Jobe","DET",218,49,10,5.258945076886,5.1437257112289,0.05504587,0.77142857,0.2668187,344,877,,108.67506302521,102.978319327731,49,,,4.9,39.2246294184721,1,49,0,2025,"low_ip",-1.18962697726638,-0.264821582833465,0.679397375580101,128,116,-7.8840380340973,-4.36371502317096,0.679397375580101,140,121,TRUE,-1.04664432453181,218,0.995433789954338,0,0,-0.899180513760809,10,0.909090909090909,0,0,2.55079812587796,49,0.620253164556962,-0.76,-0.471392405063291,2.18293972123122,49,0.620253164556962,-0.42,-0.260506329113924,-2.28821895447555,218,0.644970414201183,1.23,0.793313609467456,0.484842543156209,218,0.420849420849421,-2,-0.841698841698842,-0.80275380111883,877,0.814298978644382,1.26,1.02601671309192,1.59790490730473,877,0.853943524829601,-0.01,-0.00853943524829601,0.867506302520999,877,0.897645854657114,1.75,1.57088024564995,0.2978319327731,877,0.745114698385726,1.15,0.856881903143585
547179,"Michael Lorenzen","KCR",606,141.666666666667,26,4.16479224857729,4.2322865007542,0.14521452,0.7833935,0.25970664,842,2318,,92.1441024346325,93.6035655700191,140.666666666667,1,,5.44871794871795,36.3244176013805,0.992941176470588,140.666666666667,1,2025,"high_ip",-2.23564902297764,-2.07672922385198,0.845133270056859,142,146,-7.96326863759788,-6.73478791464043,0.845133270056859,141,157,TRUE,0.613609142019055,606,0.99835255354201,0,0,-0.0761411809600454,26,0.962962962962963,0,0,0.529354826413145,140.666666666667,0.82421875,-1.61,-1.3269921875,0.649060357717537,140.666666666667,0.82421875,-1.34,-1.104453125,-0.445708808075958,606,0.834710743801653,2,1.66942148760331,0.843160582379122,606,0.66887417218543,-1.73,-1.15715231788079,-1.18470794249079,2318,0.920571882446386,1.19,1.0954805401112,0.356626458250318,2318,0.939222042139384,-0.58,-0.544748784440843,-0.78558975653675,2318,0.958643507030604,1.56,1.49548387096774,-0.63964344299809,2318,0.885408708938121,1.64,1.45207028265852
641778,"Eric Lauer","TOR",426,104.666666666667,15,3.87683018352812,4.15394858389788,0.17840376,0.80440098,0.27224199,568,1686,,92.3016477487742,90.6758658316111,74,30.6666666666667,,6.97777777777778,33.6892052194543,0.707006369426752,74,30.6666666666667,2025,"low_ip",-2.87228176714442,-2.33069451283208,0.785163867886603,145,148,-8.05191737641455,-5.98653315915861,0.785163867886603,142,146,TRUE,-0.156611538339592,426,0.997658079625293,0,0,2.21734381340221,15,0.9375,0,0,-0.00265402265547921,74,0.711538461538462,-0.76,-0.540769230769231,0.51722390316784,74,0.711538461538462,-0.42,-0.298846153846154,0.232481576844867,426,0.78021978021978,1.23,0.95967032967033,1.47227910146904,426,0.586776859504132,-2,-1.17355371900826,-0.511495280330041,1686,0.893955461293743,1.26,1.12638388123012,-0.771233348088451,1686,0.918300653594771,-0.01,-0.00918300653594771,-0.76983522512258,1686,0.944008958566629,1.75,1.6520156774916,-0.93241341683889,1686,0.848942598187311,1.15,0.976283987915408
477132,"Clayton Kershaw","LAD",463,112.666666666667,22,4.46433403124471,4.17551985564124,0.10583153,0.77278402,0.27934537,657,1772,,95.7287265365146,91.9796873595603,111.666666666667,1,,5.12121212121212,37.0767494356659,0.99112426035503,111.666666666667,1,2025,"high_ip",-2.4911768700254,-2.16295604212933,0.810873865806508,144,147,-8.42485081267399,-6.75400081446753,0.810873865806508,145,158,TRUE,0.00171160151190801,463,0.997844827586207,0,0,-0.567377486221334,22,0.956521739130435,0,0,1.08275716091039,111.666666666667,0.788235294117647,-1.61,-1.26905882352941,0.553526629879205,111.666666666667,0.788235294117647,-1.34,-1.05623529411765,-1.25046255198311,463,0.794168096054888,2,1.58833619210978,0.525434689225155,463,0.606815203145478,-1.73,-1.04979030144168,-0.130007299528594,1772,0.898580121703854,1.19,1.06931034482759,0.678621316326775,1772,0.921956295525494,-0.58,-0.534734651404787,-0.42712734634854,1772,0.946581196581197,1.56,1.47666666666667,-0.80203126404397,1772,0.855212355212355,1.64,1.40254826254826
800311,"Didier Fuentes","ATL",69,13,4,5.07400836907234,5.74423381156903,0.08695652,0.7761194,0.2559727,114,293,,109.611058020478,100.822252559727,13,,,3.25,38.9078498293515,1,13,0,2025,"low_ip",-1.68602454162569,0.165686238754394,0.44384070068297,139,106,-8.50921198696383,-2.21048569469726,0.44384070068297,146,90,TRUE,-1.68421588771757,69,0.985714285714286,0,0,-3.37406747944909,4,0.8,0,0,2.20912824287554,13,0.302325581395349,-0.76,-0.229767441860465,3.19354687105396,13,0.302325581395349,-0.42,-0.126976744186046,-1.63615533365827,69,0.365079365079365,1.23,0.449047619047619,0.625320507333854,69,0.186991869918699,-2,-0.373983739837398,-1.3852396937182,293,0.594320486815416,1.26,0.748843813387424,1.46232457666876,293,0.661399548532731,-0.01,-0.00661399548532731,0.9611058020478,293,0.745547073791349,1.75,1.30470737913486,0.0822252559727005,293,0.494097807757167,1.15,0.568212478920742
607536,"Kyle Freeland","COL",709,162.666666666667,31,4.41109059943979,4.28916904415322,0.1212976,0.80896226,0.26510878,793,2482,,94.6367027677497,96.6011391897312,162.666666666667,,,5.24731182795699,31.9500402900886,1,162.666666666667,0,2025,"high_ip",-2.47668703985407,-1.96210403961695,0.860748276643087,143,144,-8.81470243712233,-7.19264036094942,0.860748276643087,147,164,TRUE,1.05434653133539,709,0.998591549295775,0,0,-0.378236564645583,31,0.96875,0,0,0.984390117771695,162.666666666667,0.844290657439446,-1.61,-1.35930795847751,0.744789133110562,162.666666666667,0.844290657439446,-1.34,-1.13134948096886,-0.934428199689644,709,0.85524728588661,2,1.71049457177322,1.60887738544954,709,0.702675916749257,-1.73,-1.21562933597621,-0.894585285304109,2482,0.925428784489187,1.19,1.10126025354213,-1.51558861671079,2482,0.943009118541033,-0.58,-0.546945288753799,-0.53632972322503,2482,0.961270333075136,1.56,1.49958171959721,-0.33988608102688,2482,0.8921639108555,1.64,1.46314881380302
673540,"Kodai Senga","NYM",482,113.333333333333,22,4.51878314054073,4.35212377705097,0.1120332,0.7424594,0.26362683,760,1908,,94.0980787401575,93.546813648294,113.333333333333,,,5.15151515151515,39.832285115304,1,113.333333333333,0,2025,"high_ip",-2.88541157959174,-2.89441851745243,0.816696272143369,146,160,-8.84649101722506,-7.63694478180462,0.816696272143369,148,168,TRUE,0.0830126733275429,482,0.997929606625259,0,0,-0.521925016695378,22,0.956521739130435,0,0,1.18335168875016,113.333333333333,0.790697674418605,-1.61,-1.27302325581395,0.850736918237209,113.333333333333,0.790697674418605,-1.34,-1.05953488372093,-1.12373735536963,482,0.800664451827243,2,1.60132890365449,-0.382707554697705,482,0.616368286445013,-1.73,-1.06631713554987,-0.97417360989729,1908,0.905123339658444,1.19,1.07709677419355,1.85797898757623,1908,0.927113702623907,-0.58,-0.537725947521866,-0.59019212598425,1908,0.950199203187251,1.56,1.48231075697211,-0.6453186351706,1908,0.864130434782609,1.64,1.41717391304348
605488,"Jeffrey Springs","ATH",713,171,30,4.59808058152103,4.63986583625853,0.11781206,0.76125095,0.27658828,1056,2849,,93.7951838605677,92.9379101042311,158.333333333333,12.6666666666667,,5.7,37.0656370656371,0.925925925925926,158.333333333333,12.6666666666667,2025,"high_ip",-2.94695571042211,-2.75222323672916,0.863813412042177,147,155,-9.10061984478222,-7.90820505462953,0.863813412042177,150,173,TRUE,1.07146254645447,713,0.99859943977591,0,0,0.300764681724419,30,0.967741935483871,0,0,1.32985341738172,158.333333333333,0.84070796460177,-1.61,-1.35353982300885,1.33498381211786,158.333333333333,0.84070796460177,-1.34,-1.12654867256637,-1.00565187682889,713,0.85594237695078,2,1.71188475390156,0.180049715922293,713,0.703849950641658,-1.73,-1.21766041461007,-0.278077189776314,2849,0.934404722859954,1.19,1.11194162020335,0.673865268732789,2849,0.949983327775925,-0.58,-0.550990330110037,-0.62048161394323,2849,0.96609020006782,1.56,1.5071007121058,-0.706208989576891,2849,0.904731660844713,1.64,1.48375992378533
693821,"Bryce Elder","ATL",679,156.333333333333,28,4.28768376723815,4.04218945987514,0.11782032,0.7968885,0.25805169,937,2515,,90.2533892215569,100.306538922156,156.333333333333,,,5.58333333333333,37.2564612326044,1,156.333333333333,0,2025,"high_ip",-3.080445129013,-2.73202099928012,0.857493228563746,149,153,-9.25162367256545,-7.83219333886977,0.857493228563746,151,171,TRUE,0.925976417942284,679,0.998529411764706,0,0,0.12577267404949,28,0.96551724137931,0,0,0.756396452163036,156.333333333333,0.838998211091234,-1.61,-1.35078711985689,0.329142227448003,156.333333333333,0.838998211091234,-1.34,-1.12425760286225,-1.00548309162683,679,0.849812265331665,2,1.69962453066333,1.24730017528215,679,0.693564862104188,-1.73,-1.19986721144025,-1.27358725541328,2515,0.92633517495396,1.19,1.10233885819521,0.755537208906052,2515,0.943714821763602,-0.58,-0.547354596622889,-0.97466107784431,2515,0.961759082217973,1.56,1.50034416826004,0.0306538922155994,2515,0.893428063943162,1.64,1.46522202486679
607067,"Colin Rea","CHC",662,159.333333333333,27,4.35633029347764,4.31121626130062,0.12537764,0.80733945,0.26498423,889,2536,,94.8758785972724,95.5209578408409,143.333333333333,16,,5.90123456790124,35.0552050473186,0.899581589958159,143.333333333333,16,2025,"high_ip",-3.04762674941293,-2.50556594918566,0.85330247507494,148,149,-9.36933579597931,-7.65853272306774,0.85330247507494,152,169,TRUE,0.85323335368619,662,0.998491704374057,0,0,0.602602747872709,27,0.964285714285714,0,0,0.883220655243378,143.333333333333,0.826923076923077,-1.61,-1.33134615384615,0.781892837906945,143.333333333333,0.826923076923077,-1.34,-1.10807692307692,-0.851056483492094,662,0.846547314578005,2,1.69309462915601,1.56027851381122,662,0.688149688149688,-1.73,-1.19049896049896,-0.901274259849863,2536,0.926900584795322,1.19,1.10301169590643,-0.186591172042026,2536,0.94415487714073,-0.58,-0.547609828741623,-0.51241214027276,2536,0.96206373292868,1.56,1.50081942336874,-0.447904215915911,2536,0.894217207334274,1.64,1.46651622002821
676083,"Janson Junk","MIA",447,110,16,4.14596979931183,4.06287571980898,0.14317673,0.83490566,0.24660912,511,1622,,94.4931450838327,107.198450962335,87.3333333333333,22.6666666666667,,6.875,31.5043156596794,0.793939393939394,87.3333333333333,22.6666666666667,2025,"blended_ip",-3.09081366214517,-2.07271772678131,0.792871366582787,150,145,-9.60644951217689,-6.83132908347229,0.792871366582787,153,159,TRUE,-0.0667524589644161,447,0.997767857142857,0,0,2.06318418759335,16,0.941176470588235,0,0,0.494580421080762,87.3333333333333,0.744318181818182,-1.07166666666667,-0.797660984848485,0.363955550000004,87.3333333333333,0.744318181818182,-0.757333333333333,-0.56369696969697,-0.487349098256987,447,0.788359788359788,1.51233333333333,1.19226278659612,2.38581366662926,447,0.598393574297189,-1.901,-1.13754618473896,-1.88811202031101,1622,0.890230515916575,1.23433333333333,1.09884120014636,-1.70635688221443,1622,0.915349887133183,-0.219,-0.200461625282167,-0.55068549161673,1622,0.941927990708479,1.68033333333333,1.58275300038715,0.7198450962335,1622,0.843912591050989,1.32966666666667,1.1221224419008
